"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=125279, downTime=125279, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=125279, downTime=125279, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=125279, downTime=125279, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=125279, downTime=125279, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=125279, downTime=125279, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=125280, downTime=125280, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=125280, downTime=125280, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=125280, downTime=125280, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=125266, downTime=125266, deviceId=-1, source=0x101 }"
"<android.view.View: void setKeepScreenOn(boolean)>","false"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=128507, downTime=128507, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","5","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_CALL, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=129646, downTime=129646, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","234","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_TV_NUMBER_ENTRY, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=130855, downTime=130855, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=134041, downTime=134041, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=135045, downTime=135045, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","82","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_MENU, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=137071, downTime=137071, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","23","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_CENTER, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=140125, downTime=140125, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","182","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_AVR_INPUT, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=141220, downTime=141220, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","23","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_CENTER, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=142243, downTime=142243, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=143400, downTime=143400, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=143400, downTime=143400, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=143400, downTime=143400, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=143400, downTime=143400, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","23","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_CENTER, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=146388, downTime=146388, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","25","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=147404, downTime=147404, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=148940, downTime=148940, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=148940, downTime=148940, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=148940, downTime=148940, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=148940, downTime=148940, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=148940, downTime=148940, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=148940, downTime=148940, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=150731, downTime=150731, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","23","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_CENTER, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=154911, downTime=154911, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=156020, downTime=156020, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=156024, downTime=156024, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=156024, downTime=156024, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=156024, downTime=156024, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","79","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_HEADSETHOOK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=155945, downTime=155945, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=157109, downTime=157109, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158133, downTime=158133, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158133, downTime=158133, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158133, downTime=158133, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158133, downTime=158133, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158133, downTime=158133, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158148, downTime=158148, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158148, downTime=158148, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158148, downTime=158148, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158164, downTime=158164, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158201, downTime=158201, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158201, downTime=158201, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158201, downTime=158201, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158201, downTime=158201, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158221, downTime=158221, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158221, downTime=158221, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158221, downTime=158221, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=158221, downTime=158221, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=159243, downTime=159243, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=159243, downTime=159243, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=159243, downTime=159243, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=159243, downTime=159243, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=159224, downTime=159224, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=161263, downTime=161263, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=163344, downTime=163344, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=163344, downTime=163344, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=163344, downTime=163344, deviceId=-1, source=0x101 }"
"<android.view.View: void setKeepScreenOn(boolean)>","false"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=166382, downTime=166382, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","82","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_MENU, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=168495, downTime=168495, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","217","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_RO, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=170499, downTime=170499, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=172559, downTime=172559, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","23","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_CENTER, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=173561, downTime=173561, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=174575, downTime=174575, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","82","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_MENU, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=176591, downTime=176591, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","82","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_MENU, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=183803, downTime=183803, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=189953, downTime=189953, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=189953, downTime=189953, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=189953, downTime=189953, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","21","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_LEFT, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=189953, downTime=189953, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=189990, downTime=189990, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=190018, downTime=190018, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=190018, downTime=190018, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=190018, downTime=190018, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=190018, downTime=190018, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","200","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BUTTON_13, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=189969, downTime=189969, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","23","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_CENTER, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=189969, downTime=189969, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","74","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_SEMICOLON, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=191025, downTime=191025, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","23","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_CENTER, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=192030, downTime=192030, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","82","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_MENU, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=193032, downTime=193032, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","107","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BUTTON_THUMBR, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=197079, downTime=197079, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","23","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_CENTER, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=197079, downTime=197079, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","165","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_INFO, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=198085, downTime=198085, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","23","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_CENTER, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=201109, downTime=201109, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","82","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_MENU, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=202117, downTime=202117, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","25","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=204153, downTime=204153, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","263","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_NAVIGATE_OUT, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=205312, downTime=205312, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","82","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_MENU, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=206313, downTime=206313, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=208353, downTime=208353, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=208353, downTime=208353, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","20","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_DOWN, scanCode=0, metaState=0, flags=0x400, repeatCount=0, eventTime=208353, downTime=208353, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","23","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_CENTER, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=208344, downTime=208344, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=210396, downTime=210396, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","19","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=211440, downTime=211440, deviceId=-1, source=0x101 }"
"<android.app.Activity: boolean onKeyDown(int,android.view.KeyEvent)>","22","KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DPAD_RIGHT, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=213540, downTime=213540, deviceId=-1, source=0x101 }"
