<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@a637498","null","android.graphics.BitmapFactory$Options@f6f24f1"
<android.widget.TextView: void setSingleLine(boolean)>;"0"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_82.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@db223ae","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_73.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@1d19154","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_74.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@5e18190","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_132.xml"
<android.app.Activity: void setContentView(android.view.View,android.view.ViewGroup$LayoutParams)>;"android.widget.RelativeLayout{cf5ec8b V.E...... ......I. 0,0-0,0}","android.view.ViewGroup$LayoutParams@14a4168"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@458d3bd","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@b3f0e70","0","6"
<android.content.res.Resources: java.io.InputStream openRawResource(int,android.util.TypedValue)>;"2130837510","TypedValue{t=0x3/d=0x7 ""res/drawable-hdpi/award_cup_light.png"" a=2 r=0x7f020007}"
<android.widget.TextView: void setText(java.lang.CharSequence)>;"Invincible Ninja"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@c719023","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_147.xml"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@86a8cb5","null","android.graphics.BitmapFactory$Options@53b3f4a"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_114.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_45.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/color.png"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@797f938","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@4907b00","0","6"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@91a20c6","null","android.graphics.BitmapFactory$Options@5407887"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@83eabbb","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_49.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@52cc475","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_31.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_2.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_93.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@4ba00aa","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_137.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@6203c16","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/common.png"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@5e0f829","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@3ffee54","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_86.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@2af3a0","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_140.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_115.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@e75aba6","0","6"
<android.widget.TextView: void setText(java.lang.CharSequence)>;"The Flash"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@ba5e508","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@629fa90","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/skip_rate.rdf"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/f4.rdf"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_30.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@20db25","0","6"
<android.widget.TextView: void setText(java.lang.CharSequence)>;"Total score reach 1200,000!  (0%)"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@1e3710c","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/f5.jpg"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/blade/pink.rdf"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_127.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_131.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_105.xml"
<android.view.Window: void setFlags(int,int)>;"1024","1024"
<android.widget.TextView: void setText(java.lang.CharSequence)>;"Finish 2000 slashes!  (0%)"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/f8.rdf"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_21.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_14.xml"
<dalvik.system.VMRuntime: float setTargetHeapUtilization(float)>;"0.75"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@8030d0a","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/blade/green.png"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@4b5ea2","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_33.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/line.rdf"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/complete_line.png"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_116.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@60bef86","0","6"
<android.widget.TextView: void setText(java.lang.CharSequence)>;"Brucee Lee"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_20.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@9138a0b","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@dd31f4","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_139.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@e663510","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@7ceea52","0","6"
<android.widget.ListView: void setCacheColorHint(int)>;"0"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_110.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@2c16217","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/b1.rdf"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_51.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@d3e2ab0","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@2309952","0","6"
<android.view.Window: void setFlags(int,int)>;"128","128"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_113.xml"
<android.app.Activity: void setContentView(int)>;"2130903043"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@73cbbdd","null","android.graphics.BitmapFactory$Options@78352"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_22.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_79.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/b3.jpg"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/f13.rdf"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_46.xml"
<android.widget.TextView: void setText(java.lang.CharSequence)>;"Finish 30000 slashes!  (0%)"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_4.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_18.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@fbfabd","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_67.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@53e119a","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_91.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_56.xml"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@68d23c4","null","android.graphics.BitmapFactory$Options@89622ad"
<android.app.Activity: void setContentView(android.view.View,android.view.ViewGroup$LayoutParams)>;"android.widget.RelativeLayout{508a906 V.E...... ......I. 0,0-0,0}","android.view.ViewGroup$LayoutParams@8d3fbc7"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@c6da4e4","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@a831dfc","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@708c6e0","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/f11.rdf"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@85defd1","null","android.graphics.BitmapFactory$Options@bb6fa36"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_121.xml"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"music/b1.ogg"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_146.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@f028e40","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@7e0a552","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/f10.jpg"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_117.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/cover/cs.png"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@2b2c536","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/particles.png"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_36.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@e5c894f","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@6b07f8c","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@6266e44","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@15b87e4","0","6"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@60b0c5","null","android.graphics.BitmapFactory$Options@c657a1a"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_7.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@344c54e","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@b240b37","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_68.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@f521722","0","6"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@c248d60","0","12"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@d0f7d76","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_80.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@8736664","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@d7ed005","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/f9.jpg"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_99.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@3e5f019","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@242dab5","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@b350431","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@c079e18","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_13.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_107.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@477d795","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@66d2149","0","6"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@da7cd1c","null","android.graphics.BitmapFactory$Options@990d25"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_55.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/f14.jpg"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@b9af89e","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/b7.jpg"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@aba221","null","android.graphics.BitmapFactory$Options@b004646"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_16.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/blade/blue_dark.rdf"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@2cb97f6","0","6"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@5bf3971","null","android.graphics.BitmapFactory$Options@4521356"
<android.content.res.Resources: java.io.InputStream openRawResource(int,android.util.TypedValue)>;"2130837511","TypedValue{t=0x3/d=0x11 ""res/drawable-hdpi/award_unload_icon.png"" a=2 r=0x7f020011}"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@36f70e4","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/f10.rdf"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@6e3a219","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_119.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@6ccd118","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@5764c0f","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/b2.rdf"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@a38d733","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@302472c","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@1fd75a4","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_27.xml"
<android.widget.TextView: void setText(java.lang.CharSequence)>;"Blade"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@6fd249b","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/color.rdf"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_15.xml"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@4e1ce0f","null","android.graphics.BitmapFactory$Options@f877e9c"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@eb6ac7c","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@a277e12","0","6"
<android.widget.TextView: void setText(java.lang.CharSequence)>;"Peter Pan"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_12.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@35871ba","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_141.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@30526bc","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_142.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@314e7e6","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@35f71d0","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@5276d72","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@cc600f0","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@73849b4","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_78.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_5.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_11.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_96.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@26afdef","0","6"
<java.io.OutputStream: void write(byte[])>;"[B@874b2b2"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@55997","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@d991027","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@16c9abf","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_136.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_50.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_97.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_130.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@a486c58","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_62.xml"
<android.content.res.Resources: java.io.InputStream openRawResource(int,android.util.TypedValue)>;"2130837515","TypedValue{t=0x3/d=0xc ""res/drawable-hdpi/award_item_rect_mid.png"" a=2 r=0x7f02000c}"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_1.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@45ea19c","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@368ffec","0","6"
<android.widget.TextView: void setText(java.lang.CharSequence)>;"Lords of Kongfu"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/b8.jpg"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@a92b31c","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@59fd0f3","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_57.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/skip_rate.png"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_112.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@82445ba","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@7324d68","0","6"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@d81f492","null","android.graphics.BitmapFactory$Options@3c5ce63"
<android.widget.TextView: void setText(java.lang.CharSequence)>;"Finish 100 slashes!  (0%)"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@c85194b","null","android.graphics.BitmapFactory$Options@d62cf28"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@d2d5116","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@eb0928","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@2092c7d","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@f33687a","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_120.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_17.xml"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@dcafd41","0","6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"level/level_133.xml"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"pic/bg/b8.rdf"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@11a32de","0","6"
<java.nio.ShortBuffer: java.nio.ShortBuffer put(short[],int,int)>;"[S@c3ab3ec","0","6"
